Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
48:05.5,44.0,13090.0,173.0,55.0,420,420.0,421.0,956.0,35.0,451.0,,1978,1791.0,668.0,-5.0,0.0,1975.8,8.871302047,Accelerating,Braking
48:05.5,48.0,13075.0,173.0,56.0,423,423.0,423.0,952.0,36.0,455.0,321.0,2003,1777.0,667.0,25.0,3.0,1983.0,13.39776101,Accelerating,Accelerating
48:05.6,50.0,13090.0,172.0,,425,425.0,424.0,950.0,37.0,455.0,320.0,1987,1788.0,669.0,-16.0,2.0,1987.2,9.444575163,Accelerating,Braking
48:05.7,51.0,13028.0,171.0,,427,427.0,428.0,949.0,36.0,456.0,319.0,1993,1779.0,667.0,6.0,2.0,1988.8,9.654014709,Accelerating,Accelerating
48:05.8,45.0,13075.0,170.0,,429,429.0,429.0,955.0,37.0,457.0,318.0,1987,1781.0,669.0,-6.0,2.0,1989.6,9.208691547,Accelerating,Braking
48:05.9,48.0,13075.0,172.0,56.0,427,427.0,427.0,952.0,35.0,457.0,320.0,2002,1785.0,668.0,15.0,-2.0,1994.4,7.797435476,Accelerating,Accelerating
48:06.0,43.0,13090.0,172.0,57.0,428,428.0,426.0,957.0,36.0,458.0,320.0,2003,1782.0,667.0,1.0,1.0,1994.4,7.797435476,Accelerating,Cruising
48:06.0,49.0,13106.0,173.0,56.0,423,423.0,424.0,951.0,35.0,455.0,321.0,1998,1781.0,666.0,-5.0,-5.0,1996.6,6.655824517,Accelerating,Braking
48:06.1,45.0,13043.0,,55.0,422,422.0,422.0,955.0,,453.0,,1995,1783.0,667.0,-3.0,-1.0,1997.0,6.442049363,Accelerating,Cruising
48:06.3,45.0,13090.0,175.0,,419,419.0,419.0,955.0,35.0,453.0,323.0,2002,1789.0,666.0,7.0,-3.0,2000.0,3.391164992,Accelerating,Accelerating
48:06.4,52.0,13059.0,176.0,55.0,415,415.0,415.0,948.0,32.0,451.0,324.0,2019,1792.0,665.0,17.0,-4.0,2003.4,9.28977933,Accelerating,Accelerating
48:06.5,52.0,13059.0,176.0,54.0,401,401.0,401.0,,2.0,441.0,324.0,2026,1933.0,665.0,7.0,-14.0,2008.0,13.69306394,Accelerating,Accelerating
48:06.6,92.0,13106.0,175.0,43.0,340,340.0,340.0,948.0,1.0,389.0,323.0,1994,1991.0,666.0,-32.0,-61.0,2007.2,14.51550895,Accelerating,Braking
48:06.7,142.0,13090.0,,36.0,302,302.0,300.0,945.0,,354.0,,1998,2000.0,668.0,4.0,-38.0,2007.8,13.93556601,Accelerating,Braking
48:06.7,139.0,13043.0,175.0,33.0,280,280.0,280.0,944.0,,328.0,323.0,1973,2012.0,670.0,-25.0,-22.0,2002.0,21.13054661,Accelerating,Braking
48:06.9,145.0,13106.0,177.0,32.0,263,263.0,262.0,943.0,,312.0,325.0,2037,1977.0,660.0,64.0,-17.0,2005.6,25.77401793,Accelerating,Accelerating
48:07.0,169.0,,175.0,30.0,255,255.0,255.0,918.0,,300.0,323.0,1996,1997.0,668.0,-41.0,-8.0,1999.6,23.20129307,Accelerating,Braking
48:07.0,161.0,13106.0,175.0,29.0,253,253.0,253.0,921.0,1.0,298.0,323.0,1981,2008.0,671.0,-15.0,-2.0,1997.0,24.66779277,Accelerating,Braking
48:07.1,216.0,13090.0,176.0,30.0,255,255.0,254.0,872.0,2.0,301.0,324.0,2016,1987.0,666.0,35.0,2.0,2000.6,26.12087288,Accelerating,Accelerating
48:07.2,225.0,13059.0,175.0,,253,253.0,253.0,861.0,1.0,298.0,323.0,1994,1999.0,668.0,-22.0,-2.0,2004.8,21.92487172,Accelerating,Braking
48:07.3,248.0,13106.0,177.0,30.0,251,251.0,251.0,840.0,,298.0,325.0,2040,1983.0,662.0,46.0,-2.0,2005.4,23.0390972,Accelerating,Accelerating
48:07.4,247.0,13028.0,175.0,29.0,248,248.0,249.0,838.0,,292.0,323.0,1987,2009.0,671.0,-53.0,-3.0,2003.6,24.27550205,Accelerating,Braking
48:07.5,236.0,13043.0,175.0,29.0,252,252.0,253.0,845.0,,297.0,,1972,2019.0,672.0,-15.0,4.0,2001.8,26.59323222,Accelerating,Braking
48:07.6,222.0,13106.0,176.0,30.0,253,253.0,252.0,865.0,1.0,298.0,323.0,1997,1997.0,668.0,25.0,1.0,1998.0,25.38700455,Accelerating,Accelerating
48:07.7,223.0,13043.0,177.0,,251,251.0,251.0,865.0,2.0,297.0,324.0,2009,1992.0,666.0,12.0,-2.0,2001.0,25.68073208,Accelerating,Accelerating
48:07.8,198.0,13106.0,176.0,,251,251.0,251.0,889.0,1.0,296.0,323.0,1992,1995.0,667.0,-17.0,0.0,1991.4,13.57571361,Accelerating,Braking
48:07.9,187.0,12997.0,,30.0,253,253.0,253.0,897.0,,298.0,,1978,2006.0,670.0,-14.0,2.0,1989.6,14.84250653,Accelerating,Braking
48:08.2,170.0,13043.0,176.0,30.0,253,253.0,253.0,915.0,,298.0,323.0,1986,2005.0,669.0,8.0,0.0,1992.4,11.6747591,Accelerating,Accelerating
48:08.2,168.0,13028.0,175.0,29.0,252,252.0,253.0,913.0,,297.0,322.0,1958,2013.0,670.0,-28.0,-1.0,1984.6,18.72965563,Accelerating,Braking
48:08.4,162.0,13028.0,176.0,30.0,256,256.0,256.0,921.0,,302.0,323.0,1975,2012.0,670.0,17.0,4.0,1977.8,12.9305839,Accelerating,Accelerating
48:08.4,160.0,13106.0,175.0,,255,255.0,255.0,922.0,1.0,300.0,322.0,1967,2019.0,672.0,-8.0,-1.0,1972.8,10.70980859,Accelerating,Braking
48:08.5,160.0,13090.0,176.0,,256,256.0,256.0,923.0,2.0,302.0,323.0,1977,2022.0,672.0,10.0,1.0,1972.6,10.59716943,Accelerating,Accelerating
48:08.6,164.0,13075.0,176.0,30.0,257,257.0,258.0,924.0,1.0,304.0,323.0,1990,1992.0,666.0,13.0,1.0,1973.4,11.92895637,Accelerating,Accelerating
48:08.7,144.0,13075.0,174.0,29.0,256,256.0,256.0,930.0,2.0,301.0,321.0,1926,2030.0,673.0,-64.0,-1.0,1967.0,24.36185543,Accelerating,Braking
48:08.7,153.0,13090.0,176.0,30.0,256,256.0,256.0,930.0,1.0,302.0,323.0,1972,2009.0,671.0,46.0,0.0,1966.4,24.1516045,Accelerating,Accelerating
48:08.9,138.0,13137.0,175.0,,257,257.0,258.0,942.0,2.0,303.0,322.0,1957,2016.0,672.0,-15.0,1.0,1964.4,24.50102039,Accelerating,Braking
48:09.0,118.0,13106.0,,,258,258.0,258.0,959.0,3.0,303.0,,1941,2019.0,674.0,-16.0,1.0,1957.2,25.15352858,Accelerating,Braking
48:09.1,130.0,13106.0,175.0,,261,261.0,261.0,949.0,5.0,307.0,322.0,1953,2004.0,673.0,12.0,3.0,1949.8,17.31184566,Accelerating,Accelerating
48:09.2,124.0,13122.0,174.0,30.0,265,265.0,265.0,952.0,9.0,311.0,321.0,1933,1996.0,675.0,-20.0,4.0,1951.2,15.03994681,Accelerating,Braking
48:09.3,137.0,13122.0,175.0,32.0,283,283.0,283.0,942.0,24.0,330.0,322.0,1952,1898.0,673.0,19.0,18.0,1947.2,9.909591313,Accelerating,Accelerating
48:09.4,113.0,13106.0,174.0,37.0,325,325.0,325.0,944.0,27.0,371.0,321.0,1928,1894.0,676.0,-24.0,42.0,1941.4,11.14899099,Accelerating,Accelerating
48:09.5,80.0,13090.0,176.0,45.0,357,357.0,360.0,930.0,37.0,402.0,323.0,1980,1820.0,672.0,52.0,32.0,1949.2,20.51097267,Accelerating,Accelerating
48:09.5,70.0,,176.0,49.0,383,383.0,387.0,930.0,49.0,423.0,323.0,1984,1749.0,671.0,4.0,26.0,1955.4,25.91910492,Accelerating,Accelerating
48:09.6,66.0,13090.0,166.0,55.0,441,441.0,441.0,934.0,53.0,460.0,313.0,1914,1731.0,679.0,-70.0,58.0,1951.6,30.93218389,Accelerating,Accelerating
48:09.7,64.0,13075.0,155.0,62.0,478,478.0,480.0,936.0,53.0,483.0,302.0,1950,1707.0,674.0,36.0,37.0,1951.2,30.93864897,Accelerating,Accelerating
48:09.8,-64.0,13090.0,145.0,65.0,504,504.0,506.0,1064.0,57.0,496.0,292.0,1927,1704.0,677.0,-23.0,26.0,1951.0,31.12876483,Accelerating,Accelerating
48:09.9,-133.0,13090.0,133.0,71.0,540,540.0,541.0,1133.0,60.0,507.0,281.0,1939,1669.0,675.0,12.0,36.0,1942.8,26.65895722,Accelerating,Accelerating
48:10.0,-132.0,13106.0,128.0,74.0,558,558.0,559.0,1132.0,63.0,512.0,276.0,1954,1642.0,673.0,15.0,18.0,1936.8,16.51363073,Accelerating,Accelerating
48:10.1,-94.0,13090.0,123.0,74.0,568,568.0,568.0,1094.0,63.0,514.0,272.0,1936,1653.0,676.0,-18.0,10.0,1941.2,10.89495296,Accelerating,Accelerating
48:10.2,-93.0,13106.0,118.0,76.0,578,578.0,578.0,1093.0,64.0,517.0,270.0,1945,1647.0,674.0,9.0,10.0,1940.2,10.08464179,Accelerating,Accelerating
48:10.2,-80.0,13075.0,115.0,76.0,584,584.0,584.0,1080.0,63.0,517.0,267.0,1931,1653.0,676.0,-14.0,6.0,1941.0,8.860022573,Accelerating,Accelerating
48:10.4,-71.0,13090.0,113.0,78.0,589,589.0,589.0,1071.0,64.0,519.0,266.0,1945,1647.0,676.0,14.0,5.0,1942.2,8.927485648,Accelerating,Accelerating
48:10.5,-71.0,,113.0,,591,591.0,590.0,1071.0,,520.0,266.0,1946,1641.0,674.0,1.0,2.0,1940.6,6.730527468,Accelerating,Cruising
48:10.5,-57.0,13090.0,111.0,,592,592.0,593.0,1057.0,,,265.0,1945,1644.0,675.0,-1.0,1.0,1942.4,6.387487769,Accelerating,Cruising
48:11.2,-35.0,13090.0,111.0,,594,594.0,594.0,1035.0,64.0,520.0,265.0,1945,1641.0,674.0,0.0,2.0,1942.4,6.387487769,Accelerating,Cruising
48:11.3,-36.0,13106.0,110.0,,595,595.0,595.0,1036.0,65.0,521.0,264.0,1951,1632.0,673.0,6.0,1.0,1946.4,2.607680962,Accelerating,Accelerating
48:11.4,-32.0,13106.0,111.0,78.0,593,593.0,593.0,1032.0,64.0,520.0,265.0,1955,1625.0,673.0,4.0,-2.0,1948.4,4.449719092,Accelerating,Cruising
48:11.8,-30.0,13059.0,111.0,78.0,592,592.0,593.0,1030.0,65.0,520.0,265.0,1958,1618.0,671.0,3.0,-1.0,1950.8,5.848076607,Accelerating,Cruising
48:11.9,-16.0,13106.0,97.0,85.0,634,634.0,638.0,1016.0,90.0,534.0,253.0,1975,1474.0,671.0,17.0,42.0,1956.8,11.27829774,Accelerating,Accelerating
48:12.0,-21.0,13106.0,81.0,93.0,676,676.0,678.0,1017.0,93.0,553.0,239.0,1981,1451.0,670.0,6.0,42.0,1964.0,13.19090596,Accelerating,Accelerating
48:12.1,-60.0,13075.0,69.0,101.0,712,712.0,714.0,1045.0,98.0,568.0,228.0,1980,1419.0,,-1.0,36.0,1969.8,12.39758041,Accelerating,Accelerating
48:12.2,-88.0,13059.0,57.0,107.0,744,744.0,744.0,1063.0,101.0,584.0,218.0,1977,1390.0,,-3.0,32.0,1974.2,9.364827815,Accelerating,Accelerating
48:12.3,-140.0,13043.0,52.0,112.0,758,758.0,760.0,1110.0,104.0,591.0,213.0,1992,1385.0,670.0,15.0,14.0,1981.0,6.595452979,Accelerating,Accelerating
48:12.4,-110.0,13075.0,41.0,116.0,773,773.0,772.0,1075.0,106.0,599.0,208.0,1999,1371.0,668.0,7.0,15.0,1985.8,9.311283478,Accelerating,Accelerating
48:12.5,-109.0,13059.0,42.0,117.0,775,775.0,776.0,1074.0,107.0,,209.0,2012,1363.0,667.0,13.0,2.0,1992.0,14.30034965,Accelerating,Accelerating
48:12.7,-47.0,13059.0,40.0,117.0,776,776.0,776.0,1011.0,,599.0,,2009,1358.0,664.0,-3.0,1.0,1997.8,14.09609875,Accelerating,Cruising
48:12.8,-43.0,13075.0,40.0,118.0,777,777.0,776.0,1007.0,,600.0,208.0,2021,1359.0,665.0,12.0,1.0,2006.6,11.32695899,Accelerating,Accelerating
48:12.9,-25.0,13090.0,42.0,118.0,774,774.0,774.0,990.0,,599.0,210.0,2028,1356.0,663.0,7.0,-3.0,2013.8,11.16691542,Accelerating,Accelerating
48:13.0,-30.0,13059.0,42.0,119.0,773,773.0,774.0,995.0,,599.0,210.0,2038,1354.0,661.0,10.0,-1.0,2021.6,11.8448301,Accelerating,Accelerating
48:13.1,-18.0,13075.0,43.0,118.0,772,772.0,771.0,984.0,,598.0,211.0,2033,1358.0,663.0,-5.0,-1.0,2025.8,11.30044247,Accelerating,Braking
48:13.1,-14.0,13059.0,44.0,119.0,771,771.0,771.0,980.0,,,212.0,2046,1353.0,662.0,13.0,-1.0,2033.2,9.523654761,Accelerating,Accelerating
48:13.2,-14.0,13075.0,43.0,118.0,772,772.0,772.0,980.0,,598.0,211.0,2037,1356.0,662.0,-9.0,1.0,2036.4,6.655824517,Accelerating,Braking
48:13.3,-10.0,,44.0,119.0,771,771.0,769.0,976.0,107.0,599.0,212.0,2053,1352.0,660.0,16.0,-1.0,2041.4,8.018728079,Accelerating,Accelerating
48:13.4,-13.0,,45.0,118.0,768,768.0,768.0,980.0,106.0,597.0,213.0,2057,1349.0,,4.0,-3.0,2045.2,10.20784012,Accelerating,Cruising
48:13.5,-10.0,,49.0,116.0,758,758.0,758.0,980.0,84.0,592.0,216.0,2056,1466.0,660.0,-1.0,-10.0,2049.8,8.348652586,Accelerating,Braking
48:13.5,24.0,13075.0,75.0,99.0,683,683.0,677.0,970.0,59.0,559.0,240.0,2069,1598.0,658.0,13.0,-75.0,2054.4,11.48041811,Accelerating,Accelerating
48:13.6,28.0,13090.0,101.0,86.0,611,611.0,607.0,972.0,55.0,531.0,263.0,2063,1634.0,,-6.0,-72.0,2059.6,6.387487769,Accelerating,Braking
48:13.7,40.0,13106.0,137.0,76.0,537,537.0,533.0,960.0,36.0,512.0,287.0,2060,1751.0,658.0,-3.0,-74.0,2061.0,5.244044241,Accelerating,Braking
48:13.8,111.0,13137.0,162.0,64.0,461,461.0,458.0,889.0,26.0,478.0,311.0,2071,1809.0,659.0,11.0,-76.0,2063.8,6.220932406,Accelerating,Accelerating
48:13.9,110.0,13106.0,172.0,59.0,431,431.0,428.0,890.0,25.0,462.0,321.0,2076,1823.0,657.0,5.0,-30.0,2067.8,6.379655163,Accelerating,Accelerating
48:14.0,133.0,13122.0,177.0,54.0,399,399.0,398.0,867.0,22.0,440.0,326.0,2066,1834.0,659.0,-10.0,-32.0,2067.2,6.379655163,Accelerating,Braking
48:14.1,132.0,13106.0,177.0,49.0,370,370.0,367.0,868.0,9.0,417.0,326.0,2063,1904.0,660.0,-3.0,-29.0,2067.2,6.379655163,Accelerating,Braking
48:14.1,249.0,13137.0,178.0,41.0,325,325.0,325.0,818.0,4.0,380.0,325.0,2055,1958.0,659.0,-8.0,-45.0,2066.2,7.981227976,Accelerating,Braking
48:14.2,268.0,13122.0,177.0,35.0,294,294.0,293.0,820.0,2.0,346.0,324.0,2001,1973.0,663.0,-54.0,-31.0,2052.2,29.59222871,Accelerating,Braking
48:14.3,298.0,13169.0,180.0,33.0,270,270.0,269.0,790.0,,321.0,327.0,2084,1963.0,656.0,83.0,-24.0,2053.8,31.36399209,Accelerating,Accelerating
48:14.4,303.0,13122.0,177.0,31.0,261,261.0,261.0,785.0,,308.0,324.0,2006,1993.0,666.0,-78.0,-9.0,2041.8,36.57458134,Accelerating,Braking
48:14.5,304.0,13106.0,179.0,32.0,261,261.0,261.0,784.0,2.0,311.0,326.0,2075,1966.0,657.0,69.0,0.0,2044.2,38.64841523,Accelerating,Accelerating
48:14.6,310.0,13137.0,178.0,31.0,254,254.0,254.0,778.0,1.0,301.0,325.0,2045,1978.0,660.0,-30.0,-7.0,2042.2,38.20602047,Accelerating,Braking
48:14.7,306.0,13153.0,176.0,30.0,253,253.0,253.0,778.0,,298.0,323.0,1978,1992.0,668.0,-67.0,-1.0,2037.6,45.15860937,Accelerating,Braking
48:14.7,305.0,13122.0,179.0,31.0,256,256.0,256.0,783.0,,305.0,326.0,2074,1975.0,659.0,96.0,3.0,2035.6,42.74692971,Accelerating,Accelerating
48:14.9,289.0,13122.0,178.0,30.0,252,252.0,252.0,799.0,,299.0,325.0,2033,1979.0,663.0,-41.0,-4.0,2041.0,39.66736694,Accelerating,Braking
48:14.9,285.0,13106.0,178.0,31.0,253,253.0,253.0,803.0,,300.0,325.0,2047,1974.0,661.0,14.0,1.0,2035.4,35.41609803,Accelerating,Accelerating
48:15.0,284.0,13137.0,177.0,30.0,253,253.0,252.0,804.0,1.0,299.0,324.0,2004,1989.0,665.0,-43.0,0.0,2027.2,37.33229165,Accelerating,Braking
48:15.1,259.0,13106.0,176.0,30.0,252,252.0,253.0,828.0,2.0,297.0,323.0,1999,2008.0,670.0,-5.0,-1.0,2031.4,31.06927743,Accelerating,Braking
48:15.2,258.0,13153.0,178.0,31.0,253,253.0,252.0,830.0,,300.0,325.0,2039,1973.0,660.0,40.0,1.0,2024.4,21.55922077,Accelerating,Accelerating
48:15.2,237.0,13137.0,176.0,29.0,251,251.0,251.0,849.0,,296.0,323.0,1988,1995.0,667.0,-51.0,-2.0,2015.4,26.00576859,Accelerating,Braking
48:15.4,229.0,13137.0,,30.0,254,254.0,253.0,858.0,,299.0,,1999,1989.0,667.0,11.0,3.0,2005.8,19.46021583,Accelerating,Accelerating
48:15.5,230.0,13059.0,177.0,30.0,251,251.0,251.0,,,297.0,324.0,2009,1983.0,665.0,10.0,-3.0,2006.8,19.47305831,Accelerating,Accelerating
48:15.6,225.0,13059.0,176.0,29.0,250,250.0,250.0,858.0,,295.0,323.0,1976,2006.0,670.0,-33.0,-1.0,2002.2,23.97290137,Accelerating,Braking
48:15.7,213.0,13090.0,,30.0,253,253.0,253.0,870.0,,298.0,,1976,2011.0,671.0,0.0,3.0,1989.6,14.46720429,Accelerating,Cruising
48:15.9,205.0,13137.0,176.0,30.0,253,253.0,253.0,882.0,,298.0,323.0,1998,1994.0,667.0,22.0,0.0,1991.6,14.87615542,Accelerating,Accelerating
48:16.0,197.0,13122.0,175.0,29.0,253,253.0,253.0,883.0,,298.0,322.0,1957,2018.0,671.0,-41.0,0.0,1983.2,20.4621602,Accelerating,Braking
48:16.0,199.0,13106.0,175.0,30.0,256,256.0,256.0,881.0,,,322.0,1959,2036.0,676.0,2.0,3.0,1973.2,16.54388104,Accelerating,Cruising
48:16.4,181.0,13075.0,175.0,30.0,261,261.0,262.0,897.0,15.0,306.0,322.0,1945,2009.0,674.0,-14.0,5.0,1967.0,20.55480479,Accelerating,Accelerating
48:16.5,174.0,13106.0,176.0,34.0,294,294.0,294.0,909.0,29.0,344.0,323.0,1975,1854.0,671.0,30.0,33.0,1966.8,20.44993888,Accelerating,Accelerating
48:16.5,137.0,13075.0,174.0,39.0,332,332.0,335.0,910.0,30.0,378.0,321.0,1936,1860.0,676.0,-39.0,38.0,1954.4,14.82565344,Accelerating,Accelerating
48:16.6,89.0,13090.0,175.0,44.0,360,360.0,362.0,916.0,31.0,402.0,322.0,1946,1849.0,675.0,10.0,28.0,1952.2,15.15585695,Accelerating,Accelerating
48:16.7,85.0,13122.0,176.0,48.0,383,383.0,383.0,915.0,42.0,423.0,323.0,1972,1774.0,671.0,26.0,23.0,1954.8,17.54137965,Accelerating,Accelerating
48:16.8,82.0,13122.0,171.0,53.0,425,425.0,427.0,918.0,44.0,451.0,318.0,1932,1779.0,677.0,-40.0,42.0,1952.2,20.12958022,Accelerating,Accelerating
48:16.9,-25.0,13137.0,161.0,58.0,454,454.0,454.0,1025.0,45.0,468.0,308.0,1926,1773.0,676.0,-6.0,29.0,1942.4,18.07761046,Accelerating,Accelerating
48:17.0,-28.0,13106.0,159.0,60.0,465,465.0,465.0,1028.0,49.0,476.0,306.0,1953,1730.0,673.0,27.0,11.0,1945.8,18.17140611,Accelerating,Accelerating
48:17.1,-68.0,13106.0,146.0,66.0,502,502.0,505.0,1068.0,66.0,496.0,293.0,1945,1636.0,675.0,-8.0,37.0,1945.6,18.17415748,Accelerating,Accelerating
48:17.1,-69.0,13075.0,131.0,71.0,547,547.0,547.0,1069.0,,509.0,279.0,1933,1646.0,677.0,-12.0,45.0,1937.8,10.94074952,Accelerating,Accelerating
48:17.2,-33.0,13075.0,121.0,75.0,575,575.0,575.0,1033.0,66.0,515.0,270.0,1927,1647.0,677.0,-6.0,28.0,1936.8,11.79830496,Accelerating,Accelerating
48:17.3,-32.0,13059.0,117.0,78.0,589,589.0,590.0,1032.0,73.0,519.0,266.0,1955,1608.0,673.0,28.0,14.0,1942.6,12.28006515,Accelerating,Accelerating
48:17.4,-103.0,12997.0,87.0,89.0,660,660.0,663.0,1103.0,83.0,546.0,243.0,1955,1511.0,673.0,0.0,71.0,1943.0,12.72792206,Accelerating,Accelerating
48:17.5,-106.0,13043.0,80.0,91.0,676,676.0,676.0,1102.0,84.0,554.0,237.0,1937,1527.0,676.0,-18.0,16.0,1941.4,12.91510743,Accelerating,Accelerating
48:17.6,-116.0,13012.0,77.0,95.0,688,688.0,689.0,1108.0,83.0,559.0,234.0,1953,1514.0,674.0,16.0,12.0,1945.4,12.75931033,Accelerating,Accelerating
48:17.7,-119.0,13043.0,74.0,95.0,694,694.0,695.0,1110.0,84.0,562.0,232.0,1940,1515.0,674.0,-13.0,6.0,1948.0,8.774964387,Accelerating,Accelerating
48:17.7,-127.0,13028.0,70.0,96.0,696,696.0,697.0,1117.0,,562.0,232.0,1957,1507.0,673.0,17.0,2.0,1948.4,9.208691547,Accelerating,Accelerating
48:17.9,-88.0,13075.0,69.0,97.0,698,698.0,696.0,1077.0,84.0,563.0,231.0,1970,1505.0,672.0,13.0,2.0,1951.4,13.39029499,Accelerating,Accelerating
48:18.0,-84.0,13075.0,70.0,96.0,696,696.0,696.0,1074.0,83.0,562.0,232.0,1956,1507.0,673.0,-14.0,-2.0,1955.2,10.70980859,Accelerating,Braking
48:18.0,-57.0,13059.0,,97.0,695,695.0,695.0,1047.0,84.0,,,1962,1511.0,672.0,6.0,-1.0,1957.0,11.0,Accelerating,Accelerating
48:18.1,-61.0,13043.0,70.0,97.0,695,695.0,695.0,1051.0,83.0,562.0,232.0,1962,1513.0,673.0,0.0,0.0,1961.4,5.54977477,Accelerating,Cruising
48:18.2,-53.0,13043.0,72.0,98.0,693,693.0,693.0,1044.0,84.0,560.0,234.0,1989,1494.0,669.0,27.0,-2.0,1967.8,12.85301521,Accelerating,Accelerating
48:18.3,-57.0,13059.0,72.0,97.0,692,692.0,692.0,1048.0,83.0,,234.0,1978,1488.0,669.0,-11.0,-1.0,1969.4,13.66747965,Accelerating,Braking
48:18.5,-58.0,13043.0,72.0,96.0,692,692.0,692.0,1049.0,,560.0,234.0,1980,1499.0,670.0,2.0,0.0,1974.2,11.88276062,Accelerating,Cruising
48:18.5,-55.0,13075.0,73.0,97.0,689,689.0,689.0,1047.0,,558.0,235.0,1992,1498.0,668.0,12.0,-3.0,1980.2,11.75584961,Accelerating,Accelerating
48:18.6,-21.0,13059.0,75.0,96.0,687,687.0,687.0,1014.0,,558.0,236.0,1985,1495.0,669.0,-7.0,-2.0,1984.8,5.89067059,Accelerating,Braking
48:18.7,-22.0,13075.0,75.0,,686,686.0,686.0,1015.0,,557.0,236.0,1990,1490.0,668.0,5.0,-1.0,1985.0,6.08276253,Accelerating,Accelerating
48:18.8,-30.0,13043.0,76.0,96.0,686,686.0,687.0,1023.0,,556.0,237.0,2000,1490.0,668.0,10.0,0.0,1989.4,7.536577473,Accelerating,Accelerating
48:18.9,-25.0,13075.0,78.0,97.0,684,684.0,684.0,1019.0,,555.0,238.0,2008,1484.0,666.0,8.0,-2.0,1995.0,9.055385138,Accelerating,Accelerating
48:19.0,-26.0,13075.0,77.0,96.0,685,685.0,684.0,1019.0,,556.0,237.0,1990,1485.0,,-18.0,1.0,1994.6,9.262828942,Accelerating,Braking
48:19.1,-27.0,13059.0,78.0,96.0,683,683.0,683.0,1021.0,83.0,555.0,238.0,2001,1484.0,666.0,11.0,-2.0,1997.8,7.758865897,Accelerating,Accelerating
48:19.1,-25.0,13075.0,79.0,95.0,679,679.0,679.0,1020.0,72.0,553.0,239.0,2010,1511.0,667.0,9.0,-4.0,2001.8,7.886697661,Accelerating,Accelerating
48:19.2,-22.0,13106.0,110.0,79.0,588,588.0,580.0,1022.0,26.0,519.0,267.0,1990,1826.0,,-20.0,-91.0,1999.8,9.549869109,Accelerating,Braking
48:19.3,-25.0,13090.0,144.0,67.0,496,496.0,492.0,1025.0,,494.0,298.0,2020,1839.0,667.0,30.0,-92.0,2002.2,13.00769003,Accelerating,Accelerating
48:19.5,10.0,13106.0,167.0,55.0,420,420.0,419.0,990.0,,452.0,321.0,1996,1838.0,667.0,-24.0,-76.0,2003.4,11.823705,Accelerating,Braking
48:19.5,115.0,13075.0,176.0,53.0,405,405.0,404.0,885.0,,442.0,323.0,1993,1845.0,668.0,-3.0,-15.0,2001.8,12.73577638,Accelerating,Braking
48:19.7,188.0,13153.0,177.0,51.0,389,389.0,387.0,812.0,26.0,430.0,324.0,2004,1845.0,668.0,11.0,-16.0,2000.6,12.03328717,Accelerating,Accelerating
48:19.9,186.0,13137.0,177.0,53.0,407,407.0,407.0,814.0,37.0,445.0,324.0,2001,1773.0,667.0,-3.0,18.0,2002.8,10.52140675,Accelerating,Accelerating
48:20.0,186.0,13106.0,176.0,54.0,416,416.0,417.0,814.0,37.0,450.0,323.0,1989,1779.0,669.0,-12.0,9.0,1996.6,6.024948133,Accelerating,Accelerating
48:20.1,164.0,13122.0,173.0,56.0,424,424.0,423.0,836.0,38.0,454.0,320.0,1999,1772.0,667.0,10.0,8.0,1997.2,6.099180273,Accelerating,Accelerating
48:20.1,167.0,13090.0,171.0,56.0,429,429.0,429.0,833.0,39.0,457.0,318.0,1989,1766.0,668.0,-10.0,5.0,1996.4,6.985699679,Accelerating,Accelerating
48:20.2,125.0,13043.0,169.0,57.0,435,435.0,435.0,875.0,39.0,460.0,316.0,1998,1764.0,668.0,9.0,6.0,1995.2,5.761944116,Accelerating,Accelerating
48:20.3,99.0,13075.0,166.0,59.0,447,447.0,447.0,901.0,44.0,467.0,313.0,1993,1728.0,667.0,-5.0,12.0,1993.6,4.774934555,Accelerating,Accelerating
48:20.4,84.0,13106.0,161.0,61.0,462,462.0,461.0,916.0,45.0,475.0,308.0,1986,1728.0,667.0,-7.0,15.0,1993.0,5.61248608,Accelerating,Accelerating
48:20.6,72.0,13075.0,158.0,62.0,470,470.0,471.0,928.0,45.0,479.0,305.0,1987,1733.0,669.0,1.0,8.0,1990.6,4.929503018,Accelerating,Accelerating
48:20.7,56.0,13090.0,158.0,63.0,474,474.0,475.0,944.0,50.0,482.0,305.0,2002,1709.0,667.0,15.0,4.0,1993.2,6.90651866,Accelerating,Accelerating
48:20.7,55.0,13043.0,145.0,70.0,513,513.0,520.0,945.0,86.0,504.0,292.0,2004,1510.0,666.0,2.0,39.0,1994.4,8.324662155,Accelerating,Accelerating
48:20.9,49.0,13075.0,89.0,92.0,667,667.0,671.0,950.0,90.0,549.0,242.0,2008,1443.0,667.0,4.0,154.0,1997.4,10.1882285,Accelerating,Accelerating
48:21.0,-27.0,13090.0,65.0,102.0,715,715.0,715.0,1011.0,92.0,569.0,228.0,2004,1429.0,667.0,-4.0,48.0,2001.0,8.124038405,Accelerating,Accelerating
