Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
32:27.0,198.0,12887.0,155.0,28.0,221,221.0,221.0,890.0,,266.0,328.0,2129,1929.0,649.0,-74.0,4.0,2257.2,94.61078163,Accelerating,Braking
32:27.1,235.0,12903.0,153.0,28.0,226,226.0,227.0,853.0,,270.0,326.0,2062,1947.0,657.0,-67.0,5.0,2195.2,101.8685427,Accelerating,Accelerating
32:27.2,243.0,12918.0,149.0,27.0,239,239.0,240.0,836.0,,284.0,322.0,1951,2001.0,673.0,-111.0,13.0,2122.8,123.5483711,Accelerating,Accelerating
32:27.4,213.0,12903.0,145.0,,249,249.0,250.0,846.0,,293.0,318.0,1838,2093.0,689.0,-113.0,10.0,2036.6,144.6039419,Accelerating,Accelerating
32:27.5,206.0,12887.0,144.0,27.0,253,253.0,253.0,846.0,5.0,296.0,317.0,1798,2123.0,695.0,-40.0,4.0,1955.6,141.4895756,Accelerating,Braking
32:27.6,206.0,12903.0,149.0,29.0,254,254.0,253.0,876.0,7.0,299.0,322.0,1967,2035.0,680.0,169.0,1.0,1923.2,105.9372456,Accelerating,Accelerating
32:27.7,180.0,12887.0,166.0,39.0,273,273.0,273.0,908.0,39.0,342.0,339.0,2440,1670.0,617.0,473.0,19.0,1998.8,256.968286,Accelerating,Accelerating
32:27.8,168.0,12903.0,174.0,49.0,303,303.0,305.0,920.0,45.0,387.0,347.0,2687,1561.0,588.0,247.0,30.0,2146.0,395.956437,Accelerating,Accelerating
32:27.9,150.0,12903.0,180.0,58.0,333,333.0,333.0,924.0,62.0,417.0,353.0,2811,1426.0,560.0,124.0,30.0,2340.6,443.0409688,Accelerating,Accelerating
32:28.0,98.0,12887.0,176.0,73.0,419,419.0,424.0,941.0,95.0,476.0,349.0,2744,1303.0,569.0,-67.0,86.0,2529.8,344.410656,Accelerating,Accelerating
32:28.1,103.0,12809.0,153.0,90.0,496,496.0,505.0,941.0,109.0,516.0,326.0,2760,1166.0,566.0,16.0,77.0,2688.4,145.7336612,Accelerating,Accelerating
32:28.2,,12825.0,,,607,607.0,612.0,1125.0,117.0,570.0,292.0,2760,1158.0,570.0,0.0,111.0,2752.4,44.43309577,Accelerating,Accelerating
32:28.3,-254.0,,96.0,130.0,668,668.0,670.0,1253.0,123.0,585.0,273.0,2742,1144.0,570.0,-18.0,61.0,2763.4,27.94279871,Accelerating,Accelerating
32:28.4,-282.0,12825.0,90.0,136.0,689,689.0,690.0,1274.0,128.0,589.0,268.0,2750,1122.0,566.0,8.0,21.0,2751.2,8.555699854,Accelerating,Accelerating
32:28.5,,12809.0,,,716,716.0,717.0,1186.0,132.0,596.0,260.0,2754,1113.0,,4.0,27.0,2753.2,7.56306816,Accelerating,Accelerating
32:28.5,-184.0,,76.0,146.0,730,730.0,730.0,1163.0,133.0,601.0,255.0,2744,1109.0,566.0,-10.0,14.0,2750.0,7.348469228,Accelerating,Accelerating
32:28.6,-111.0,12809.0,72.0,148.0,737,737.0,737.0,1088.0,134.0,603.0,253.0,2760,1109.0,567.0,16.0,7.0,2750.0,7.348469228,Accelerating,Accelerating
32:28.8,-84.0,12793.0,72.0,150.0,740,740.0,740.0,1060.0,135.0,604.0,253.0,2762,1105.0,566.0,2.0,3.0,2754.0,7.348469228,Accelerating,Cruising
32:28.8,-83.0,12778.0,71.0,150.0,742,742.0,742.0,1058.0,135.0,605.0,252.0,2770,1104.0,565.0,8.0,2.0,2758.0,9.695359715,Accelerating,Accelerating
32:28.9,-70.0,12793.0,73.0,151.0,741,741.0,,1046.0,136.0,604.0,254.0,2788,1104.0,565.0,18.0,-1.0,2764.8,16.03745616,Accelerating,Accelerating
32:29.5,-42.0,12793.0,73.0,151.0,738,738.0,739.0,1018.0,,603.0,254.0,2793,1099.0,562.0,5.0,-3.0,2774.6,15.09304476,Accelerating,Accelerating
32:29.6,-38.0,12809.0,72.0,150.0,739,739.0,738.0,1014.0,,603.0,253.0,2817,1099.0,,24.0,1.0,2786.0,21.48255106,Accelerating,Accelerating
32:29.7,-41.0,12793.0,73.0,151.0,740,740.0,740.0,1017.0,,604.0,254.0,2791,1098.0,562.0,-26.0,1.0,2791.8,16.78392088,Accelerating,Braking
32:30.5,-36.0,,76.0,152.0,734,734.0,734.0,1014.0,,601.0,257.0,2823,1087.0,556.0,32.0,-6.0,2802.4,16.30337388,Accelerating,Accelerating
32:30.6,-34.0,,75.0,151.0,735,735.0,735.0,1011.0,,602.0,256.0,2822,1089.0,557.0,-1.0,1.0,2809.2,15.88080602,Accelerating,Cruising
32:31.3,-31.0,12778.0,77.0,,732,732.0,733.0,1009.0,135.0,600.0,258.0,2844,1083.0,554.0,22.0,-3.0,2819.4,18.95521037,Accelerating,Accelerating
32:31.4,-29.0,12793.0,78.0,152.0,731,731.0,732.0,1008.0,136.0,,259.0,2851,,554.0,7.0,-1.0,2826.2,23.44568191,Accelerating,Accelerating
32:31.5,-32.0,,77.0,151.0,731,731.0,,1011.0,135.0,,258.0,2849,1083.0,555.0,-2.0,0.0,2837.8,14.20211252,Accelerating,Cruising
32:31.5,-31.0,12793.0,77.0,151.0,732,732.0,,1009.0,,600.0,258.0,2846,1084.0,554.0,-3.0,1.0,2842.4,11.71750827,Accelerating,Cruising
32:31.6,-31.0,12778.0,78.0,152.0,732,732.0,732.0,1009.0,135.0,599.0,259.0,2859,1077.0,550.0,13.0,0.0,2849.8,5.805170109,Accelerating,Accelerating
32:32.4,-27.0,12793.0,79.0,153.0,730,730.0,729.0,1006.0,,599.0,260.0,2875,1081.0,552.0,16.0,-2.0,2856.0,11.66190379,Accelerating,Accelerating
32:32.5,-29.0,,80.0,152.0,728,728.0,728.0,1009.0,,598.0,261.0,2888,1078.0,551.0,13.0,-2.0,2863.4,17.81291666,Accelerating,Accelerating
32:32.6,-30.0,,79.0,153.0,728,728.0,727.0,1010.0,,598.0,260.0,2870,1075.0,549.0,-18.0,0.0,2867.6,15.94678651,Accelerating,Braking
32:32.7,-29.0,12793.0,79.0,,730,730.0,730.0,1008.0,,599.0,260.0,2879,1072.0,547.0,9.0,2.0,2874.2,10.75639345,Accelerating,Accelerating
32:32.8,-27.0,12778.0,80.0,,727,727.0,726.0,1007.0,,597.0,261.0,2875,1072.0,548.0,-4.0,-3.0,2877.4,6.730527468,Accelerating,Cruising
32:33.0,-29.0,12762.0,80.0,,729,729.0,730.0,1008.0,135.0,598.0,261.0,2886,1074.0,549.0,11.0,2.0,2879.6,7.503332593,Accelerating,Accelerating
32:33.0,-31.0,12746.0,81.0,153.0,727,727.0,727.0,1011.0,134.0,597.0,262.0,2889,1073.0,547.0,3.0,-2.0,2879.8,7.791020472,Accelerating,Cruising
32:33.1,-28.0,12778.0,81.0,151.0,725,725.0,725.0,1009.0,,597.0,262.0,2886,1074.0,548.0,-3.0,-2.0,2883.0,5.787918451,Accelerating,Cruising
32:33.3,-24.0,12778.0,82.0,153.0,725,725.0,725.0,1005.0,,597.0,263.0,2909,1073.0,547.0,23.0,0.0,2889.0,12.38951169,Accelerating,Accelerating
32:33.4,-24.0,12793.0,82.0,152.0,724,724.0,723.0,1005.0,134.0,596.0,263.0,2900,1071.0,546.0,-9.0,-1.0,2894.0,10.17349497,Accelerating,Braking
32:33.5,-27.0,12778.0,83.0,151.0,721,721.0,720.0,1009.0,133.0,595.0,264.0,2900,1073.0,546.0,0.0,-3.0,2896.8,9.311283477,Accelerating,Cruising
32:33.6,,12762.0,85.0,151.0,718,718.0,718.0,1010.0,134.0,593.0,266.0,2940,1070.0,545.0,40.0,-3.0,2907.0,20.19900988,Accelerating,Accelerating
32:33.6,-27.0,12746.0,83.0,152.0,721,721.0,720.0,1009.0,135.0,595.0,264.0,2911,1066.0,544.0,-29.0,3.0,2912.0,16.4468842,Accelerating,Braking
32:33.7,-30.0,12699.0,83.0,152.0,723,723.0,724.0,1011.0,134.0,596.0,264.0,2906,1073.0,547.0,-5.0,2.0,2911.4,16.63730747,Accelerating,Braking
32:33.8,,12778.0,84.0,151.0,718,718.0,718.0,1013.0,132.0,594.0,265.0,2920,1076.0,547.0,14.0,-5.0,2915.4,15.58204094,Accelerating,Accelerating
32:34.0,-31.0,12762.0,90.0,150.0,709,709.0,710.0,1017.0,131.0,590.0,269.0,2946,1076.0,545.0,26.0,-9.0,2924.6,17.65785944,Accelerating,Accelerating
32:34.1,-20.0,12746.0,90.0,147.0,706,706.0,705.0,1007.0,126.0,590.0,269.0,2924,1077.0,542.0,-22.0,-3.0,2921.4,15.48547707,Accelerating,Braking
32:34.2,-16.0,12746.0,97.0,143.0,685,685.0,683.0,1009.0,108.0,586.0,276.0,2927,1104.0,544.0,3.0,-21.0,2924.6,14.41526968,Accelerating,Braking
32:34.3,56.0,12778.0,133.0,111.0,573,573.0,570.0,1011.0,89.0,552.0,309.0,2938,1200.0,542.0,11.0,-112.0,2931.0,10.72380529,Accelerating,Accelerating
32:34.5,115.0,12793.0,148.0,102.0,534,534.0,534.0,960.0,88.0,532.0,321.0,2929,1208.0,543.0,-9.0,-39.0,2932.8,9.038805231,Accelerating,Braking
32:34.6,107.0,12825.0,150.0,99.0,525,525.0,525.0,964.0,85.0,528.0,323.0,2907,1232.0,546.0,-22.0,-9.0,2925.0,11.33578405,Accelerating,Braking
32:34.6,114.0,12856.0,153.0,98.0,518,518.0,517.0,962.0,84.0,524.0,326.0,2916,1225.0,542.0,9.0,-7.0,2923.4,12.05404496,Accelerating,Accelerating
32:34.7,48.0,12856.0,155.0,96.0,511,511.0,512.0,1026.0,,521.0,328.0,2926,1233.0,546.0,10.0,-7.0,2923.2,11.98749348,Accelerating,Accelerating
32:34.9,37.0,12840.0,156.0,,507,507.0,507.0,1040.0,,519.0,329.0,2938,1231.0,543.0,12.0,-4.0,2923.2,11.98749348,Accelerating,Accelerating
32:34.9,36.0,12793.0,157.0,96.0,505,505.0,505.0,1041.0,,518.0,330.0,2940,1230.0,542.0,2.0,-2.0,2925.4,14.13506279,Accelerating,Cruising
32:35.2,0.0,12856.0,156.0,,505,505.0,505.0,1073.0,84.0,518.0,329.0,2920,1228.0,541.0,-20.0,0.0,2928.0,10.67707825,Accelerating,Braking
32:35.3,-7.0,12809.0,157.0,,503,503.0,503.0,1084.0,,517.0,330.0,2938,1228.0,541.0,18.0,-2.0,2932.4,8.876936408,Accelerating,Accelerating
32:35.4,-10.0,12840.0,157.0,95.0,503,503.0,503.0,1086.0,,517.0,330.0,2937,1232.0,543.0,-1.0,0.0,2934.6,8.23407554,Accelerating,Cruising
32:35.5,-10.0,12856.0,158.0,94.0,501,501.0,500.0,1086.0,84.0,516.0,331.0,2944,1232.0,543.0,7.0,-2.0,2935.8,9.230384607,Accelerating,Accelerating
32:35.6,-14.0,,158.0,94.0,500,500.0,500.0,1089.0,82.0,516.0,331.0,2927,1246.0,,-17.0,-1.0,2933.2,9.576011696,Accelerating,Braking
32:35.7,-12.0,12856.0,160.0,93.0,495,495.0,495.0,1090.0,82.0,513.0,333.0,2944,1252.0,,17.0,-5.0,2938.0,6.964194138,Accelerating,Accelerating
32:35.9,-12.0,12809.0,176.0,83.0,442,442.0,437.0,1088.0,39.0,488.0,349.0,2926,1467.0,544.0,-18.0,-53.0,2935.6,8.792041856,Accelerating,Braking
32:36.0,-1.0,12762.0,184.0,60.0,321,321.0,321.0,1086.0,14.0,411.0,357.0,2924,1633.0,545.0,-2.0,-121.0,2933.0,10.09950494,Accelerating,Braking
32:36.0,4.0,12809.0,183.0,50.0,277,277.0,274.0,1084.0,10.0,365.0,356.0,2893,1661.0,544.0,-31.0,-44.0,2922.8,18.48512916,Accelerating,Braking
32:36.1,76.0,12856.0,185.0,45.0,240,240.0,240.0,1012.0,11.0,327.0,358.0,2964,1655.0,542.0,71.0,-37.0,2930.2,26.32869157,Accelerating,Accelerating
32:36.2,77.0,12856.0,183.0,42.0,229,229.0,228.0,1011.0,7.0,312.0,356.0,2916,1656.0,540.0,-48.0,-11.0,2924.6,25.62810957,Accelerating,Braking
32:36.3,176.0,12887.0,183.0,39.0,209,209.0,209.0,912.0,6.0,293.0,356.0,2913,1694.0,544.0,-3.0,-20.0,2922.0,26.10555496,Accelerating,Braking
32:36.4,247.0,12856.0,182.0,39.0,206,206.0,205.0,841.0,5.0,290.0,355.0,2882,1705.0,549.0,-31.0,-3.0,2913.6,31.50079364,Accelerating,Braking
32:36.5,251.0,12887.0,183.0,38.0,202,202.0,202.0,837.0,,290.0,356.0,2897,1702.0,548.0,15.0,-4.0,2914.4,30.89174647,Accelerating,Accelerating
32:36.6,253.0,12856.0,183.0,39.0,202,202.0,201.0,835.0,5.0,291.0,356.0,2902,1700.0,547.0,5.0,0.0,2902.0,13.61983847,Accelerating,Accelerating
32:36.7,235.0,12840.0,182.0,38.0,200,200.0,200.0,853.0,6.0,288.0,355.0,2882,1698.0,548.0,-20.0,-2.0,2895.2,13.36787193,Accelerating,Braking
32:37.2,196.0,12856.0,181.0,,200,200.0,200.0,892.0,6.0,286.0,354.0,2861,1717.0,554.0,-21.0,0.0,2884.8,16.02186007,Accelerating,Braking
32:37.2,197.0,,182.0,38.0,202,202.0,202.0,891.0,7.0,288.0,355.0,2877,1700.0,552.0,16.0,2.0,2883.8,16.39207125,Accelerating,Accelerating
32:37.4,192.0,12856.0,181.0,39.0,212,212.0,212.0,896.0,14.0,291.0,354.0,2844,1663.0,553.0,-33.0,10.0,2873.2,21.92487172,Accelerating,Accelerating
32:37.5,178.0,12903.0,181.0,39.0,219,219.0,218.0,910.0,14.0,297.0,354.0,2859,1664.0,554.0,15.0,7.0,2864.6,15.20855023,Accelerating,Accelerating
32:37.6,173.0,12903.0,,40.0,221,221.0,221.0,915.0,18.0,299.0,,2844,1642.0,555.0,-15.0,2.0,2857.0,13.7658999,Accelerating,Braking
32:38.0,138.0,12840.0,181.0,66.0,368,368.0,373.0,923.0,76.0,442.0,354.0,2849,1330.0,556.0,5.0,147.0,2854.6,13.93915349,Accelerating,Accelerating
32:38.1,30.0,12825.0,171.0,83.0,451,451.0,454.0,1037.0,85.0,493.0,344.0,2881,1232.0,546.0,32.0,83.0,2855.4,15.56598856,Accelerating,Accelerating
32:38.2,17.0,12825.0,155.0,90.0,493,493.0,493.0,1037.0,86.0,514.0,328.0,2810,1252.0,558.0,-71.0,42.0,2848.6,25.83215051,Accelerating,Accelerating
32:38.3,-199.0,12809.0,141.0,100.0,541,541.0,544.0,1254.0,105.0,537.0,314.0,2837,1163.0,556.0,27.0,48.0,2844.2,25.4892134,Accelerating,Accelerating
32:38.4,-206.0,12825.0,118.0,122.0,618,618.0,622.0,1234.0,119.0,573.0,293.0,2858,1118.0,553.0,21.0,77.0,2847.0,26.2202212,Accelerating,Accelerating
32:38.5,-226.0,12809.0,106.0,130.0,651,651.0,651.0,1233.0,120.0,580.0,282.0,2842,1121.0,555.0,-16.0,33.0,2845.6,26.27356085,Accelerating,Accelerating
32:38.6,-244.0,12793.0,100.0,134.0,667,667.0,668.0,1243.0,119.0,583.0,277.0,2856,1113.0,552.0,14.0,16.0,2840.6,19.30802942,Accelerating,Accelerating
32:38.7,-245.0,,99.0,136.0,672,672.0,671.0,1243.0,119.0,584.0,276.0,2872,1120.0,555.0,16.0,5.0,2853.0,13.89244399,Accelerating,Accelerating
32:38.8,-130.0,,98.0,136.0,671,671.0,672.0,1128.0,120.0,,277.0,2866,1108.0,550.0,-6.0,-1.0,2858.8,11.36661779,Accelerating,Braking
32:39.0,-76.0,12793.0,98.0,138.0,674,674.0,674.0,1073.0,119.0,,277.0,2884,1112.0,551.0,18.0,3.0,2864.0,15.93737745,Accelerating,Accelerating
32:39.1,-66.0,12809.0,99.0,137.0,671,671.0,672.0,1064.0,120.0,,278.0,2884,1109.0,549.0,0.0,-3.0,2872.4,12.03328717,Accelerating,Cruising
32:39.2,-54.0,,99.0,138.0,672,672.0,671.0,1052.0,120.0,584.0,278.0,2895,1106.0,548.0,11.0,1.0,2880.2,11.36661779,Accelerating,Accelerating
32:39.4,-52.0,,101.0,137.0,668,668.0,668.0,1051.0,119.0,583.0,280.0,2904,1105.0,547.0,9.0,-4.0,2886.6,14.2407865,Accelerating,Accelerating
32:39.7,-44.0,12793.0,103.0,138.0,663,663.0,663.0,1044.0,,582.0,282.0,2938,1103.0,545.0,34.0,-5.0,2901.0,22.3159136,Accelerating,Accelerating
32:39.9,-35.0,12793.0,104.0,138.0,664,664.0,663.0,1035.0,,582.0,282.0,2938,1100.0,544.0,0.0,1.0,2911.8,24.94393714,Accelerating,Cruising
32:40.0,-40.0,,103.0,138.0,663,663.0,664.0,1040.0,,582.0,282.0,2948,1096.0,542.0,10.0,-1.0,2924.6,23.49042358,Accelerating,Accelerating
32:40.0,-46.0,12793.0,105.0,137.0,661,661.0,660.0,1047.0,,581.0,283.0,2949,1097.0,542.0,1.0,-2.0,2935.4,18.32484652,Accelerating,Cruising
32:40.3,-43.0,12809.0,107.0,139.0,660,660.0,660.0,1045.0,119.0,,285.0,2981,1087.0,537.0,32.0,-1.0,2950.8,17.68332548,Accelerating,Accelerating
32:40.5,-45.0,12778.0,106.0,139.0,660,660.0,659.0,1047.0,119.0,,284.0,2970,1082.0,536.0,-11.0,0.0,2957.2,17.68332548,Accelerating,Braking
32:40.6,-38.0,12762.0,106.0,137.0,660,660.0,661.0,1040.0,119.0,,284.0,2951,1088.0,538.0,-19.0,0.0,2959.8,14.88959368,Accelerating,Braking
32:40.7,-36.0,12793.0,108.0,139.0,659,659.0,659.0,1039.0,118.0,581.0,286.0,2989,1084.0,535.0,38.0,-1.0,2968.0,17.77638883,Accelerating,Accelerating
32:40.8,-44.0,12778.0,108.0,139.0,658,658.0,657.0,1049.0,119.0,580.0,286.0,2991,1080.0,534.0,2.0,-1.0,2976.4,16.42558979,Accelerating,Cruising
32:40.9,-43.0,12746.0,107.0,140.0,661,661.0,662.0,1044.0,121.0,581.0,285.0,2991,1077.0,,0.0,3.0,2978.4,17.68615278,Accelerating,Cruising
32:41.0,-40.0,12793.0,108.0,,661,661.0,661.0,1042.0,120.0,580.0,286.0,3004,1079.0,,13.0,0.0,2985.2,20.02997753,Accelerating,Accelerating
32:41.1,-38.0,12825.0,108.0,140.0,659,659.0,659.0,1041.0,118.0,581.0,286.0,2999,1083.0,534.0,-5.0,-2.0,2994.8,6.418722614,Accelerating,Braking
32:41.2,-38.0,12762.0,110.0,138.0,654,654.0,654.0,1046.0,118.0,579.0,288.0,3014,1080.0,533.0,15.0,-5.0,2999.8,9.679876032,Accelerating,Accelerating
32:41.2,-25.0,12793.0,112.0,138.0,652,652.0,653.0,1035.0,119.0,578.0,290.0,3037,1081.0,533.0,23.0,-2.0,3009.0,17.73414785,Accelerating,Accelerating
32:41.4,-35.0,,110.0,140.0,658,658.0,658.0,1040.0,121.0,579.0,288.0,3035,1065.0,529.0,-2.0,6.0,3017.8,17.48427865,Accelerating,Accelerating
32:41.4,-38.0,,108.0,140.0,660,660.0,660.0,1041.0,,580.0,286.0,3014,1074.0,532.0,-21.0,2.0,3019.8,16.02186007,Accelerating,Braking
32:41.5,-45.0,,109.0,141.0,660,660.0,,1048.0,,579.0,287.0,3043,1066.0,529.0,29.0,0.0,3028.6,13.6491758,Accelerating,Accelerating
32:41.6,-44.0,12793.0,109.0,,661,661.0,,1046.0,121.0,,287.0,3039,1067.0,529.0,-4.0,1.0,3033.6,11.34900877,Accelerating,Cruising
32:41.7,-41.0,12778.0,110.0,,659,659.0,660.0,1045.0,120.0,,288.0,3045,1063.0,528.0,6.0,-2.0,3035.2,12.4579292,Accelerating,Accelerating
32:41.8,-40.0,12778.0,110.0,,659,659.0,659.0,1044.0,,579.0,288.0,3045,1061.0,526.0,0.0,0.0,3037.2,13.19848476,Accelerating,Cruising
32:41.9,-20.0,12793.0,111.0,,657,657.0,657.0,1026.0,120.0,577.0,289.0,3057,1062.0,527.0,12.0,-2.0,3045.8,6.723094525,Accelerating,Accelerating
32:42.1,-26.0,12809.0,111.0,141.0,658,658.0,658.0,1031.0,123.0,578.0,289.0,3067,1058.0,526.0,10.0,1.0,3050.6,11.26055061,Accelerating,Accelerating
32:42.1,-34.0,12793.0,110.0,143.0,662,662.0,661.0,1035.0,,,288.0,3077,1051.0,525.0,10.0,4.0,3058.2,13.97139936,Accelerating,Accelerating
32:42.2,-33.0,12809.0,108.0,144.0,664,664.0,664.0,1033.0,123.0,578.0,287.0,3079,1046.0,523.0,2.0,2.0,3065.0,14.2126704,Accelerating,Cruising
32:42.4,2.0,12809.0,127.0,126.0,607,607.0,604.0,1048.0,93.0,563.0,304.0,3085,1122.0,522.0,6.0,-57.0,3073.0,11.04536102,Accelerating,Accelerating
32:42.4,43.0,12825.0,139.0,115.0,570,570.0,570.0,1039.0,86.0,546.0,315.0,3077,1164.0,524.0,-8.0,-37.0,3077.0,6.480740698,Accelerating,Braking
32:42.5,80.0,12825.0,159.0,99.0,505,505.0,501.0,1008.0,65.0,516.0,334.0,3077,1261.0,524.0,0.0,-65.0,3079.0,3.464101615,Accelerating,Braking
32:42.6,120.0,12840.0,186.0,79.0,410,410.0,405.0,968.0,44.0,473.0,361.0,3098,1390.0,522.0,21.0,-95.0,3083.2,8.899438184,Accelerating,Accelerating
32:42.7,122.0,12887.0,188.0,71.0,365,365.0,362.0,966.0,38.0,443.0,,3087,1448.0,524.0,-11.0,-45.0,3084.8,8.671793355,Accelerating,Braking
32:42.9,156.0,12871.0,188.0,55.0,287,287.0,286.0,932.0,22.0,380.0,361.0,3055,1548.0,526.0,-32.0,-78.0,3078.8,15.88080602,Accelerating,Braking
32:43.0,220.0,12887.0,187.0,51.0,268,268.0,267.0,868.0,17.0,360.0,360.0,3037,1576.0,528.0,-18.0,-19.0,3070.8,24.66171121,Accelerating,Braking
32:43.0,222.0,12887.0,188.0,48.0,244,244.0,243.0,866.0,14.0,334.0,361.0,3092,1573.0,522.0,55.0,-24.0,3073.8,26.45184304,Accelerating,Accelerating
32:43.1,262.0,12918.0,187.0,45.0,229,229.0,229.0,826.0,14.0,318.0,360.0,3041,1583.0,528.0,-51.0,-15.0,3062.4,25.68657237,Accelerating,Braking
32:43.2,274.0,12903.0,188.0,43.0,217,217.0,217.0,814.0,8.0,,,3039,1628.0,528.0,-2.0,-12.0,3052.8,23.02607218,Accelerating,Braking
32:43.3,272.0,12918.0,188.0,41.0,205,205.0,204.0,816.0,6.0,300.0,360.0,3045,1631.0,526.0,6.0,-12.0,3050.8,23.22068044,Accelerating,Accelerating
32:43.4,271.0,12871.0,189.0,41.0,204,204.0,204.0,817.0,7.0,299.0,361.0,3059,1637.0,527.0,14.0,-1.0,3055.2,22.00454498,Accelerating,Accelerating
32:43.5,269.0,12887.0,189.0,42.0,207,207.0,208.0,819.0,33.0,300.0,361.0,3061,1505.0,526.0,2.0,3.0,3049.0,10.29563014,Accelerating,Cruising
32:43.6,255.0,12871.0,187.0,48.0,251,251.0,255.0,833.0,46.0,342.0,360.0,3049,1411.0,525.0,-12.0,44.0,3050.6,9.316651759,Accelerating,Accelerating
32:43.7,256.0,12887.0,188.0,56.0,299,299.0,299.0,832.0,55.0,393.0,361.0,3061,1384.0,529.0,12.0,48.0,3055.0,7.483314773,Accelerating,Accelerating
32:43.8,213.0,12856.0,188.0,64.0,335,335.0,338.0,875.0,66.0,422.0,361.0,3065,1299.0,525.0,4.0,36.0,3059.0,6.0,Accelerating,Accelerating
32:43.9,185.0,12871.0,169.0,91.0,474,474.0,479.0,903.0,105.0,502.0,342.0,3039,1098.0,526.0,-26.0,139.0,3055.0,10.77032961,Accelerating,Accelerating
32:44.0,-75.0,12778.0,151.0,105.0,539,539.0,544.0,1163.0,112.0,533.0,324.0,3057,1081.0,526.0,18.0,65.0,3054.2,10.35374328,Accelerating,Accelerating
32:44.1,-116.0,12793.0,129.0,124.0,606,606.0,609.0,1167.0,125.0,564.0,304.0,3043,1054.0,525.0,-14.0,67.0,3053.0,11.40175425,Accelerating,Accelerating
32:44.2,-275.0,12778.0,111.0,141.0,659,659.0,662.0,1279.0,133.0,578.0,289.0,3059,1036.0,526.0,16.0,53.0,3052.6,11.08151614,Accelerating,Accelerating
32:44.3,,12793.0,,,692,692.0,693.0,1273.0,134.0,585.0,278.0,3037,1027.0,526.0,-22.0,33.0,3047.0,10.29563014,Accelerating,Accelerating
32:44.4,-228.0,12793.0,95.0,156.0,709,709.0,709.0,1214.0,138.0,589.0,274.0,3069,1018.0,525.0,32.0,17.0,3053.0,12.88409873,Accelerating,Accelerating
32:44.5,-108.0,12778.0,91.0,158.0,715,715.0,715.0,1092.0,139.0,590.0,272.0,3071,1012.0,523.0,2.0,6.0,3055.8,15.27088733,Accelerating,Accelerating
32:44.6,-90.0,12793.0,,159.0,718,718.0,718.0,1073.0,139.0,592.0,,3087,1009.0,522.0,16.0,3.0,3064.6,18.40652058,Accelerating,Accelerating
32:44.9,-65.0,12778.0,92.0,161.0,719,719.0,718.0,1048.0,,,273.0,3110,1004.0,520.0,23.0,1.0,3074.8,26.76191323,Accelerating,Accelerating
32:45.4,-43.0,12793.0,93.0,162.0,719,719.0,719.0,1026.0,140.0,,274.0,3129,994.0,516.0,19.0,0.0,3093.2,25.88822126,Accelerating,Accelerating
32:45.6,-37.0,12762.0,,164.0,720,720.0,720.0,1019.0,143.0,592.0,,3127,980.0,512.0,-2.0,1.0,3104.8,25.32192726,Accelerating,Cruising
32:45.7,-30.0,12778.0,93.0,164.0,722,722.0,723.0,1012.0,141.0,593.0,274.0,3158,986.0,516.0,31.0,2.0,3122.2,26.16677282,Accelerating,Accelerating
32:45.8,-31.0,12762.0,94.0,163.0,720,720.0,720.0,1013.0,140.0,592.0,275.0,3154,987.0,514.0,-4.0,-2.0,3135.6,20.08233054,Accelerating,Cruising
32:45.9,-30.0,,92.0,165.0,724,724.0,723.0,1011.0,144.0,594.0,273.0,3152,976.0,512.0,-2.0,4.0,3144.0,14.7817455,Accelerating,Cruising
32:46.0,,12762.0,,167.0,725,725.0,725.0,1011.0,144.0,595.0,,3160,975.0,512.0,8.0,1.0,3150.2,13.34915728,Accelerating,Accelerating
32:46.1,-30.0,12746.0,,166.0,727,727.0,727.0,1010.0,143.0,595.0,,3152,982.0,514.0,-8.0,2.0,3155.2,3.633180424,Accelerating,Braking
32:46.1,-24.0,12778.0,92.0,165.0,724,724.0,723.0,1005.0,141.0,594.0,273.0,3160,976.0,510.0,8.0,-3.0,3155.6,4.098780306,Accelerating,Accelerating
32:46.2,-24.0,12778.0,94.0,166.0,723,723.0,722.0,1005.0,143.0,,275.0,3158,978.0,511.0,-2.0,-1.0,3156.4,4.098780306,Accelerating,Cruising
32:46.4,-19.0,12793.0,92.0,,726,726.0,726.0,999.0,144.0,,273.0,3173,972.0,510.0,15.0,3.0,3160.6,7.668115805,Accelerating,Accelerating
32:46.5,-20.0,12762.0,93.0,166.0,725,725.0,725.0,1001.0,143.0,,274.0,3188,972.0,,15.0,-1.0,3166.2,14.39444337,Accelerating,Accelerating
32:46.6,-19.0,12778.0,93.0,168.0,726,726.0,725.0,999.0,146.0,594.0,274.0,3188,956.0,505.0,0.0,1.0,3173.4,14.51895313,Accelerating,Cruising
32:46.7,-18.0,12793.0,91.0,169.0,731,731.0,730.0,997.0,146.0,596.0,272.0,3177,961.0,508.0,-11.0,5.0,3176.8,12.43784547,Accelerating,Accelerating
32:46.8,-16.0,12778.0,92.0,168.0,729,729.0,,995.0,145.0,595.0,273.0,3186,964.0,508.0,9.0,-2.0,3182.4,6.949820141,Accelerating,Accelerating
