Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
51:22.1,74.0,13216.0,,42.0,392,392.0,393.0,926.0,30.0,414.0,,1710,2011.0,704.0,-7.0,40.0,1733.0,18.88120759,Accelerating,Accelerating
51:22.2,73.0,13247.0,,43.0,402,402.0,402.0,927.0,30.0,422.0,,1701,2027.0,707.0,-9.0,10.0,1725.8,23.3173755,Accelerating,Accelerating
51:22.2,31.0,13200.0,168.0,46.0,416,416.0,416.0,969.0,31.0,434.0,314.0,1714,2004.0,704.0,13.0,14.0,1719.0,19.93740204,Accelerating,Accelerating
51:22.3,31.0,13216.0,165.0,46.0,424,424.0,424.0,969.0,32.0,437.0,311.0,1694,2021.0,707.0,-20.0,8.0,1707.2,9.523654761,Accelerating,Accelerating
51:22.4,-43.0,13216.0,162.0,48.0,431,431.0,432.0,1043.0,32.0,443.0,308.0,1705,1999.0,705.0,11.0,7.0,1704.8,7.791020472,Accelerating,Accelerating
51:22.5,-41.0,13231.0,160.0,,437,437.0,437.0,1041.0,33.0,446.0,306.0,1694,2019.0,708.0,-11.0,6.0,1701.6,8.384509526,Accelerating,Accelerating
51:22.8,-53.0,13216.0,156.0,,449,449.0,449.0,1053.0,32.0,454.0,302.0,1688,2025.0,710.0,-6.0,12.0,1699.0,10.39230485,Accelerating,Accelerating
51:22.9,-39.0,13169.0,155.0,49.0,451,451.0,452.0,1039.0,33.0,455.0,301.0,1683,2021.0,709.0,-5.0,2.0,1692.8,8.228000972,Accelerating,Braking
51:22.9,-40.0,13216.0,,50.0,453,453.0,453.0,1040.0,33.0,456.0,,1678,2024.0,710.0,-5.0,2.0,1689.6,10.45466403,Accelerating,Braking
51:23.0,-25.0,13153.0,155.0,49.0,452,452.0,452.0,1025.0,18.0,456.0,301.0,1679,2058.0,711.0,1.0,-1.0,1684.4,6.655824517,Accelerating,Cruising
51:23.1,-6.0,13153.0,166.0,45.0,417,417.0,417.0,1006.0,1.0,432.0,312.0,1671,2236.0,711.0,-8.0,-35.0,1679.8,6.300793601,Accelerating,Braking
51:23.2,0.0,13231.0,167.0,35.0,350,350.0,348.0,1007.0,2.0,374.0,313.0,1659,2243.0,713.0,-12.0,-67.0,1674.0,9.433981132,Accelerating,Braking
51:23.3,13.0,13231.0,167.0,33.0,329,329.0,328.0,1006.0,1.0,357.0,313.0,1665,2239.0,712.0,6.0,-21.0,1670.4,8.532291603,Accelerating,Accelerating
51:23.4,17.0,13184.0,166.0,30.0,310,310.0,309.0,1007.0,2.0,339.0,312.0,1638,2263.0,716.0,-27.0,-19.0,1662.4,15.51773179,Accelerating,Braking
51:23.5,26.0,13216.0,165.0,29.0,301,301.0,300.0,994.0,,330.0,311.0,1615,2271.0,716.0,-23.0,-9.0,1649.6,22.99565176,Accelerating,Braking
51:23.6,70.0,13231.0,167.0,29.0,290,290.0,289.0,958.0,,324.0,313.0,1661,2231.0,710.0,46.0,-11.0,1647.6,21.01903899,Accelerating,Accelerating
51:23.6,66.0,13231.0,166.0,28.0,287,287.0,287.0,956.0,2.0,320.0,312.0,1625,2269.0,717.0,-36.0,-3.0,1640.8,21.89063727,Accelerating,Braking
51:23.7,62.0,13247.0,164.0,27.0,286,286.0,286.0,954.0,1.0,318.0,310.0,1593,2293.0,721.0,-32.0,-1.0,1626.4,25.3929124,Accelerating,Braking
51:23.8,121.0,13184.0,166.0,28.0,286,286.0,286.0,903.0,,320.0,312.0,1640,2252.0,714.0,47.0,0.0,1626.8,25.63591231,Accelerating,Accelerating
51:23.9,119.0,13216.0,165.0,28.0,285,285.0,285.0,902.0,,319.0,311.0,1623,2280.0,718.0,-17.0,-1.0,1628.4,24.95596121,Accelerating,Braking
51:24.0,154.0,13200.0,,27.0,285,285.0,285.0,865.0,1.0,318.0,,1610,2288.0,721.0,-13.0,0.0,1618.2,17.65502761,Accelerating,Braking
51:24.1,158.0,13231.0,165.0,,284,284.0,283.0,859.0,2.0,317.0,311.0,1599,2283.0,720.0,-11.0,-1.0,1613.0,18.93409623,Accelerating,Braking
51:24.1,153.0,13216.0,164.0,,286,286.0,286.0,858.0,1.0,317.0,310.0,1567,2316.0,724.0,-32.0,2.0,1607.8,27.45359721,Accelerating,Braking
51:24.2,152.0,13137.0,165.0,,287,287.0,287.0,866.0,2.0,319.0,311.0,1603,2294.0,720.0,36.0,1.0,1600.4,20.77979788,Accelerating,Accelerating
51:24.3,151.0,13200.0,165.0,27.0,286,286.0,286.0,866.0,2.0,318.0,311.0,1598,2288.0,719.0,-5.0,-1.0,1595.4,16.56200471,Accelerating,Braking
51:24.4,128.0,13216.0,163.0,26.0,286,286.0,286.0,878.0,1.0,315.0,309.0,1537,2334.0,729.0,-61.0,0.0,1580.8,28.41126537,Accelerating,Braking
51:24.5,135.0,13200.0,164.0,27.0,290,290.0,289.0,881.0,2.0,321.0,310.0,1591,2299.0,722.0,54.0,4.0,1579.2,27.3349593,Accelerating,Accelerating
51:24.6,111.0,13231.0,,,291,291.0,291.0,900.0,2.0,320.0,,1565,2315.0,725.0,-26.0,1.0,1578.8,27.57172465,Accelerating,Braking
51:24.7,111.0,13231.0,164.0,27.0,292,292.0,291.0,900.0,1.0,321.0,310.0,1566,2309.0,724.0,1.0,1.0,1571.4,24.21363252,Accelerating,Cruising
51:24.9,100.0,13247.0,162.0,,292,292.0,292.0,904.0,2.0,319.0,308.0,1528,2348.0,730.0,-38.0,0.0,1557.4,25.2051582,Accelerating,Braking
51:25.0,101.0,13231.0,,,295,295.0,295.0,903.0,,321.0,,1524,2346.0,731.0,-4.0,3.0,1554.8,28.31430734,Accelerating,Cruising
51:25.1,87.0,13216.0,,,296,296.0,296.0,918.0,,322.0,,1531,2339.0,730.0,7.0,1.0,1542.8,20.87342808,Accelerating,Accelerating
51:25.2,84.0,13247.0,,,295,295.0,296.0,920.0,,321.0,,1513,2345.0,731.0,-18.0,-1.0,1532.4,19.98249234,Accelerating,Braking
51:25.3,86.0,12871.0,162.0,27.0,297,297.0,297.0,918.0,,322.0,308.0,1527,2342.0,730.0,14.0,2.0,1524.6,6.949820141,Accelerating,Accelerating
51:25.4,,12840.0,,,298,,,915.0,2.0,321.0,307.0,1487,2362.0,734.0,-40.0,1.0,1516.4,17.74260409,Accelerating,Braking
51:25.5,81.0,12934.0,162.0,27.0,305,305.0,305.0,920.0,4.0,326.0,308.0,1511,2350.0,733.0,24.0,7.0,1513.8,17.29739865,Accelerating,Accelerating
51:25.6,84.0,12981.0,,28.0,308,308.0,307.0,920.0,9.0,329.0,,1525,2296.0,730.0,14.0,3.0,1512.6,15.96245595,Accelerating,Accelerating
51:25.7,80.0,12965.0,,28.0,314,314.0,315.0,923.0,11.0,333.0,,1521,2293.0,731.0,-4.0,6.0,1514.2,16.40731544,Accelerating,Accelerating
51:25.7,78.0,12934.0,162.0,30.0,333,333.0,333.0,922.0,24.0,349.0,308.0,1505,2208.0,733.0,-16.0,19.0,1509.8,15.00666519,Accelerating,Accelerating
51:25.8,82.0,12965.0,161.0,33.0,372,372.0,375.0,918.0,26.0,380.0,307.0,1481,2216.0,737.0,-24.0,39.0,1508.6,17.34358671,Accelerating,Accelerating
51:25.9,81.0,12950.0,161.0,38.0,408,408.0,408.0,919.0,29.0,413.0,307.0,1487,2192.0,735.0,6.0,36.0,1503.8,19.6773982,Accelerating,Accelerating
51:26.0,88.0,13231.0,153.0,41.0,438,438.0,438.0,912.0,33.0,436.0,299.0,1489,2175.0,737.0,2.0,30.0,1496.6,16.27267649,Cruising,Accelerating
51:26.1,84.0,13184.0,139.0,46.0,479,479.0,480.0,916.0,36.0,464.0,285.0,1472,2143.0,736.0,-17.0,41.0,1486.8,12.13260071,Cruising,Accelerating
51:26.2,86.0,13184.0,135.0,48.0,491,491.0,493.0,914.0,37.0,474.0,281.0,1481,2134.0,736.0,9.0,12.0,1482.0,6.633249581,Cruising,Accelerating
51:26.2,20.0,13200.0,123.0,52.0,527,527.0,532.0,980.0,52.0,493.0,269.0,1468,2038.0,737.0,-13.0,36.0,1479.4,9.181503145,Cruising,Accelerating
51:26.3,18.0,12903.0,110.0,56.0,563,563.0,566.0,982.0,53.0,505.0,257.0,1481,2026.0,736.0,13.0,36.0,1478.2,8.288546314,Cruising,Accelerating
51:26.4,-70.0,12950.0,98.0,59.0,593,593.0,594.0,1070.0,55.0,515.0,247.0,1474,2017.0,737.0,-7.0,30.0,1475.2,5.718391382,Cruising,Accelerating
51:26.5,-70.0,12950.0,90.0,62.0,616,616.0,616.0,1070.0,56.0,524.0,240.0,1481,2005.0,736.0,7.0,23.0,1477.0,5.873670062,Cruising,Accelerating
51:26.5,-58.0,13137.0,80.0,65.0,636,636.0,636.0,1058.0,57.0,537.0,234.0,1476,2001.0,737.0,-5.0,20.0,1476.0,5.431390245,Cruising,Accelerating
51:26.6,-57.0,13184.0,77.0,66.0,641,641.0,643.0,1057.0,57.0,540.0,232.0,1484,1992.0,736.0,8.0,5.0,1479.2,4.086563348,Cruising,Accelerating
51:26.7,-86.0,13137.0,73.0,68.0,654,654.0,655.0,1086.0,59.0,549.0,228.0,1482,1991.0,738.0,-2.0,13.0,1479.4,4.219004622,Cruising,Accelerating
51:26.8,-83.0,13184.0,71.0,68.0,659,659.0,660.0,1083.0,58.0,553.0,226.0,1481,1985.0,736.0,-1.0,5.0,1480.8,2.94957624,Cruising,Accelerating
51:26.9,-64.0,13200.0,64.0,70.0,666,666.0,666.0,1064.0,59.0,558.0,223.0,1487,1981.0,736.0,6.0,7.0,1482.0,4.062019202,Cruising,Accelerating
51:26.9,-66.0,,62.0,,669,669.0,668.0,1065.0,,560.0,221.0,1471,1998.0,738.0,-16.0,3.0,1481.0,6.041522987,Cruising,Braking
51:27.1,-34.0,,,71.0,669,669.0,669.0,1033.0,,560.0,,1489,1982.0,,18.0,0.0,1482.0,7.0,Cruising,Accelerating
51:27.3,-17.0,13169.0,,,671,671.0,,1015.0,59.0,561.0,,1483,1982.0,736.0,-6.0,2.0,1482.2,7.014271167,Cruising,Braking
51:27.4,8.0,13200.0,63.0,70.0,669,669.0,669.0,991.0,59.0,560.0,222.0,1486,1981.0,736.0,3.0,-2.0,1483.2,7.155417528,Cruising,Cruising
51:27.5,12.0,13153.0,64.0,70.0,668,668.0,669.0,987.0,59.0,559.0,223.0,1487,1977.0,735.0,1.0,-1.0,1483.2,7.155417528,Cruising,Cruising
51:27.6,12.0,13184.0,63.0,71.0,669,669.0,670.0,987.0,55.0,560.0,222.0,1497,1981.0,734.0,10.0,1.0,1488.4,5.27257053,Cruising,Accelerating
51:27.7,20.0,13200.0,89.0,61.0,600,600.0,600.0,980.0,1.0,517.0,246.0,1488,2371.0,735.0,-9.0,-69.0,1488.2,5.263078947,Cruising,Braking
51:27.7,16.0,13231.0,128.0,49.0,492,492.0,492.0,984.0,2.0,474.0,281.0,1478,2385.0,737.0,-10.0,-108.0,1487.2,6.760177512,Cruising,Braking
51:27.8,14.0,13247.0,149.0,40.0,428,428.0,428.0,986.0,1.0,427.0,302.0,1486,2375.0,736.0,8.0,-64.0,1487.2,6.760177512,Cruising,Accelerating
51:27.9,14.0,13231.0,154.0,35.0,387,387.0,387.0,986.0,1.0,394.0,307.0,1476,2383.0,738.0,-10.0,-41.0,1485.0,8.426149773,Cruising,Braking
51:28.0,29.0,13247.0,161.0,31.0,351,351.0,351.0,971.0,2.0,363.0,,1473,2375.0,736.0,-3.0,-36.0,1480.2,6.496152707,Cruising,Braking
51:28.2,103.0,13262.0,161.0,29.0,330,330.0,329.0,897.0,,345.0,307.0,1479,2378.0,737.0,6.0,-21.0,1478.4,4.827007354,Cruising,Accelerating
51:28.5,211.0,13247.0,,27.0,317,317.0,316.0,789.0,2.0,334.0,,1463,2390.0,739.0,-16.0,-13.0,1475.4,8.443932733,Cruising,Braking
51:28.6,220.0,13216.0,160.0,27.0,315,315.0,315.0,780.0,1.0,332.0,306.0,1460,2386.0,738.0,-3.0,-2.0,1470.2,8.288546314,Cruising,Cruising
51:28.7,221.0,13247.0,159.0,26.0,314,314.0,314.0,779.0,2.0,330.0,305.0,1434,2405.0,742.0,-26.0,-1.0,1461.8,17.31184566,Cruising,Braking
51:28.7,210.0,13262.0,160.0,27.0,316,316.0,316.0,790.0,,333.0,306.0,1455,2396.0,740.0,21.0,2.0,1458.2,16.23884232,Cruising,Accelerating
51:29.1,178.0,13231.0,160.0,27.0,320,320.0,320.0,822.0,4.0,336.0,306.0,1445,2388.0,741.0,-10.0,4.0,1451.4,11.88696765,Cruising,Braking
51:29.2,169.0,13278.0,159.0,28.0,327,327.0,328.0,831.0,11.0,341.0,305.0,1427,2367.0,743.0,-18.0,7.0,1444.2,13.84557691,Cruising,Accelerating
51:29.3,159.0,13231.0,159.0,29.0,342,342.0,343.0,841.0,14.0,352.0,305.0,1431,2353.0,745.0,4.0,15.0,1438.4,11.43678276,Cruising,Accelerating
51:29.3,152.0,13231.0,160.0,34.0,381,381.0,384.0,848.0,35.0,385.0,306.0,1455,2168.0,740.0,24.0,39.0,1442.6,13.14534138,Cruising,Accelerating
51:29.4,151.0,13262.0,156.0,36.0,421,421.0,425.0,849.0,40.0,409.0,302.0,1399,2181.0,748.0,-56.0,40.0,1431.4,21.27909773,Cruising,Accelerating
51:29.5,140.0,13169.0,124.0,49.0,519,519.0,519.0,860.0,55.0,489.0,270.0,1437,2044.0,740.0,38.0,98.0,1429.8,20.27806697,Cruising,Accelerating
51:29.6,141.0,13231.0,107.0,53.0,563,563.0,568.0,859.0,64.0,505.0,254.0,1404,2020.0,745.0,-33.0,44.0,1425.2,23.43501654,Cruising,Accelerating
51:29.7,125.0,13184.0,81.0,64.0,638,638.0,641.0,875.0,71.0,540.0,231.0,1441,1935.0,742.0,37.0,75.0,1427.2,24.45812748,Cruising,Accelerating
51:29.8,115.0,13122.0,52.0,71.0,694,694.0,694.0,876.0,76.0,577.0,211.0,1418,1908.0,745.0,-23.0,56.0,1419.8,18.91295852,Cruising,Accelerating
51:29.8,-27.0,13169.0,36.0,78.0,738,738.0,738.0,1003.0,79.0,593.0,197.0,1426,1871.0,741.0,8.0,44.0,1425.2,14.9231364,Cruising,Accelerating
51:29.9,-39.0,13137.0,23.0,84.0,771,771.0,771.0,1005.0,82.0,598.0,186.0,1439,1855.0,742.0,13.0,33.0,1425.6,15.33949152,Cruising,Accelerating
51:30.0,-183.0,13184.0,15.0,87.0,791,791.0,791.0,1143.0,83.0,602.0,179.0,1442,1845.0,,3.0,20.0,1433.2,10.66302021,Cruising,Accelerating
51:30.1,-134.0,13169.0,8.0,87.0,793,793.0,793.0,1093.0,84.0,603.0,178.0,1436,1849.0,742.0,-6.0,2.0,1432.2,9.959919678,Cruising,Braking
51:30.2,-134.0,13137.0,7.0,88.0,798,798.0,798.0,1091.0,83.0,604.0,177.0,1447,1840.0,741.0,11.0,5.0,1438.0,7.84219357,Cruising,Accelerating
51:30.3,-47.0,13153.0,7.0,,796,796.0,796.0,1005.0,,603.0,177.0,1445,1843.0,741.0,-2.0,-2.0,1441.8,4.438468204,Cruising,Cruising
51:30.4,-46.0,13169.0,9.0,88.0,794,794.0,795.0,1005.0,,,179.0,1452,1834.0,739.0,7.0,-2.0,1444.4,5.941380311,Cruising,Accelerating
51:30.4,-33.0,,9.0,89.0,795,795.0,794.0,991.0,,603.0,179.0,1463,1833.0,739.0,11.0,1.0,1448.6,9.914635646,Cruising,Accelerating
51:30.6,-16.0,13169.0,10.0,,792,792.0,792.0,975.0,,602.0,180.0,1466,1836.0,738.0,3.0,-3.0,1454.6,9.449867724,Cruising,Cruising
51:30.7,-14.0,13153.0,11.0,,791,791.0,791.0,974.0,83.0,602.0,181.0,1480,1828.0,738.0,14.0,-1.0,1461.2,13.47961424,Cruising,Accelerating
51:30.7,-5.0,13169.0,12.0,89.0,787,787.0,788.0,966.0,82.0,601.0,182.0,1487,1824.0,737.0,7.0,-4.0,1469.6,13.93915349,Cruising,Accelerating
51:30.8,0.0,,15.0,88.0,786,786.0,786.0,961.0,83.0,,183.0,1479,1828.0,737.0,-8.0,-1.0,1475.0,10.12422837,Cruising,Braking
51:30.9,4.0,,15.0,,784,784.0,784.0,958.0,81.0,601.0,183.0,1489,1819.0,736.0,10.0,-2.0,1480.2,9.038805231,Cruising,Accelerating
51:31.0,8.0,13169.0,18.0,88.0,776,776.0,776.0,956.0,75.0,599.0,186.0,1495,1853.0,735.0,6.0,-8.0,1486.0,6.633249581,Cruising,Accelerating
51:31.1,17.0,13184.0,29.0,84.0,749,749.0,746.0,956.0,61.0,595.0,196.0,1501,1937.0,734.0,6.0,-27.0,1490.2,8.318653737,Cruising,Accelerating
51:31.2,27.0,13137.0,41.0,80.0,721,721.0,721.0,955.0,56.0,590.0,205.0,1498,1993.0,735.0,-3.0,-28.0,1492.4,8.706319544,Cruising,Braking
51:31.3,41.0,13184.0,60.0,72.0,673,673.0,673.0,956.0,49.0,562.0,222.0,1505,2027.0,733.0,7.0,-48.0,1497.6,6.066300355,Cruising,Accelerating
51:31.4,64.0,13200.0,72.0,67.0,640,640.0,640.0,936.0,44.0,538.0,233.0,1517,2062.0,,12.0,-33.0,1503.2,8.555699854,Accelerating,Accelerating
51:31.5,65.0,13216.0,83.0,62.0,611,611.0,611.0,935.0,40.0,519.0,243.0,1511,2069.0,733.0,-6.0,-29.0,1506.4,7.668115805,Accelerating,Braking
51:31.6,98.0,13231.0,110.0,57.0,557,557.0,557.0,902.0,32.0,504.0,260.0,1507,2156.0,732.0,-4.0,-54.0,1507.6,7.056911506,Accelerating,Braking
51:31.6,98.0,13216.0,117.0,55.0,539,539.0,536.0,902.0,31.0,499.0,266.0,1515,2150.0,731.0,8.0,-18.0,1511.0,5.099019513,Accelerating,Accelerating
51:31.7,104.0,,126.0,52.0,516,516.0,514.0,896.0,31.0,492.0,274.0,1512,2154.0,732.0,-3.0,-23.0,1512.4,3.847076812,Accelerating,Braking
51:31.8,105.0,13216.0,129.0,51.0,507,507.0,506.0,895.0,30.0,487.0,277.0,1516,2159.0,,4.0,-9.0,1512.2,3.563705936,Accelerating,Braking
51:31.9,105.0,13184.0,131.0,50.0,499,499.0,499.0,895.0,,481.0,279.0,1515,2153.0,732.0,-1.0,-8.0,1513.0,3.674234614,Accelerating,Braking
51:32.0,102.0,13184.0,136.0,49.0,492,492.0,492.0,898.0,,476.0,282.0,1519,2154.0,731.0,4.0,-7.0,1515.4,2.509980079,Accelerating,Braking
51:32.2,127.0,13247.0,140.0,47.0,478,478.0,477.0,873.0,30.0,466.0,286.0,1516,2159.0,732.0,-3.0,-14.0,1515.6,2.509980079,Accelerating,Braking
51:32.5,115.0,13247.0,142.0,,473,473.0,472.0,885.0,30.0,463.0,288.0,1518,2163.0,731.0,2.0,-5.0,1516.8,1.643167672,Accelerating,Braking
51:33.2,82.0,13231.0,145.0,47.0,467,467.0,467.0,918.0,29.0,459.0,291.0,1538,2150.0,729.0,20.0,-6.0,1521.2,9.523654761,Accelerating,Accelerating
51:33.2,80.0,13200.0,143.0,46.0,469,469.0,468.0,920.0,31.0,460.0,289.0,1521,2155.0,731.0,-17.0,2.0,1522.4,8.905054744,Accelerating,Braking
51:33.3,80.0,13231.0,141.0,48.0,479,479.0,479.0,920.0,46.0,468.0,287.0,1534,2058.0,729.0,13.0,10.0,1525.4,9.939818912,Accelerating,Accelerating
51:33.4,78.0,13216.0,120.0,55.0,542,542.0,542.0,922.0,70.0,500.0,266.0,1537,1894.0,729.0,3.0,63.0,1529.6,9.396807969,Accelerating,Accelerating
51:33.5,78.0,13200.0,91.0,65.0,623,623.0,627.0,922.0,75.0,527.0,240.0,1540,1842.0,728.0,3.0,81.0,1534.0,7.582875444,Accelerating,Accelerating
51:33.6,47.0,,58.0,81.0,710,710.0,710.0,938.0,76.0,586.0,211.0,1541,1825.0,,1.0,87.0,1534.6,8.08084154,Accelerating,Accelerating
51:33.7,-108.0,,44.0,83.0,722,722.0,721.0,1090.0,,589.0,207.0,1553,1824.0,728.0,12.0,12.0,1541.0,7.245688373,Accelerating,Accelerating
51:33.8,-110.0,,42.0,84.0,727,727.0,726.0,1090.0,76.0,591.0,205.0,1549,1829.0,727.0,-4.0,5.0,1544.0,6.708203932,Accelerating,Accelerating
51:33.9,-129.0,,,85.0,729,729.0,728.0,1108.0,75.0,591.0,,1563,1823.0,726.0,14.0,2.0,1549.2,9.444575162,Accelerating,Accelerating
51:33.9,-131.0,,42.0,85.0,730,730.0,729.0,1110.0,75.0,590.0,205.0,1565,1820.0,725.0,2.0,1.0,1554.2,9.959919678,Accelerating,Cruising
51:34.0,-41.0,13200.0,43.0,86.0,728,728.0,728.0,1021.0,76.0,,206.0,1582,1810.0,723.0,17.0,-2.0,1562.4,12.83744523,Accelerating,Accelerating
51:34.1,-43.0,13184.0,44.0,85.0,727,727.0,727.0,1023.0,74.0,590.0,207.0,1575,1811.0,723.0,-7.0,-1.0,1566.8,12.57775815,Accelerating,Braking
51:34.2,-12.0,13153.0,,86.0,726,726.0,726.0,992.0,74.0,589.0,,1593,1812.0,722.0,18.0,-1.0,1575.6,12.4016128,Accelerating,Accelerating
51:34.3,-12.0,13169.0,44.0,85.0,725,725.0,725.0,993.0,75.0,588.0,207.0,1589,1814.0,723.0,-4.0,-1.0,1580.8,11.18928058,Accelerating,Cruising
51:34.3,3.0,13169.0,46.0,86.0,722,722.0,722.0,979.0,74.0,588.0,209.0,1602,1804.0,720.0,13.0,-3.0,1588.2,10.32956921,Accelerating,Accelerating
51:34.4,2.0,13137.0,47.0,86.0,721,721.0,721.0,980.0,75.0,587.0,210.0,1606,1811.0,722.0,4.0,-1.0,1593.0,12.1449578,Accelerating,Cruising
51:34.5,5.0,13153.0,47.0,85.0,719,719.0,718.0,978.0,,586.0,210.0,1609,1796.0,720.0,3.0,-2.0,1599.8,8.526429499,Accelerating,Cruising
51:34.6,5.0,13153.0,48.0,,717,717.0,717.0,978.0,75.0,,211.0,1606,1795.0,719.0,-3.0,-2.0,1602.4,7.893034904,Accelerating,Cruising
51:34.7,8.0,13200.0,49.0,85.0,715,715.0,715.0,976.0,74.0,586.0,212.0,1611,1797.0,719.0,5.0,-2.0,1606.8,3.420526275,Accelerating,Accelerating
51:34.8,10.0,13169.0,50.0,86.0,713,713.0,713.0,974.0,73.0,585.0,213.0,1625,1800.0,718.0,14.0,-2.0,1611.4,7.893034904,Accelerating,Accelerating
51:34.8,12.0,13169.0,51.0,85.0,710,710.0,711.0,973.0,74.0,582.0,214.0,1631,1787.0,717.0,6.0,-3.0,1616.4,10.94531863,Accelerating,Accelerating
51:34.9,9.0,13137.0,52.0,,710,710.0,710.0,976.0,73.0,582.0,214.0,1629,1791.0,718.0,-2.0,0.0,1620.4,11.21605991,Accelerating,Cruising
51:35.1,11.0,13122.0,54.0,84.0,706,706.0,705.0,,73.0,580.0,216.0,1636,1780.0,716.0,7.0,-4.0,1626.4,9.476286192,Accelerating,Accelerating
51:35.2,11.0,13169.0,56.0,,704,704.0,704.0,976.0,72.0,578.0,217.0,1648,1786.0,714.0,12.0,-2.0,1633.8,8.871302046,Accelerating,Accelerating
51:35.3,15.0,13184.0,56.0,84.0,702,702.0,702.0,973.0,73.0,577.0,217.0,1644,1782.0,715.0,-4.0,-2.0,1637.6,8.203657721,Accelerating,Cruising
51:35.4,6.0,13137.0,57.0,85.0,702,702.0,701.0,982.0,,576.0,218.0,1659,1759.0,711.0,15.0,0.0,1643.2,11.47606204,Accelerating,Accelerating
51:35.5,9.0,,58.0,85.0,699,699.0,699.0,980.0,,574.0,219.0,1673,1768.0,712.0,14.0,-3.0,1652.0,14.37010786,Accelerating,Accelerating
51:35.6,11.0,13137.0,58.0,84.0,700,700.0,700.0,978.0,,575.0,219.0,1656,1773.0,713.0,-17.0,1.0,1656.0,11.24722188,Accelerating,Braking
51:35.7,12.0,13169.0,60.0,85.0,697,697.0,697.0,978.0,,572.0,221.0,1681,1763.0,711.0,25.0,-3.0,1662.6,14.57051818,Accelerating,Accelerating
51:35.7,20.0,13153.0,61.0,84.0,694,694.0,694.0,971.0,,571.0,222.0,1680,1759.0,710.0,-1.0,-3.0,1669.8,11.69187752,Accelerating,Cruising
51:35.8,15.0,13184.0,61.0,,694,694.0,693.0,976.0,,571.0,222.0,1680,1753.0,709.0,0.0,0.0,1674.0,10.55935604,Accelerating,Cruising
51:35.9,21.0,13169.0,62.0,,692,692.0,,970.0,,569.0,223.0,1689,1762.0,709.0,9.0,-2.0,1677.2,12.43784547,Accelerating,Accelerating
51:36.0,17.0,13169.0,,,692,692.0,693.0,974.0,,,,1691,1756.0,708.0,2.0,0.0,1684.2,5.357238094,Accelerating,Cruising
51:36.1,13.0,13122.0,,,691,691.0,690.0,979.0,,569.0,,1687,1752.0,709.0,-4.0,-1.0,1685.4,5.128352562,Accelerating,Cruising
51:36.2,9.0,13153.0,62.0,,690,690.0,690.0,983.0,73.0,568.0,223.0,1689,1752.0,709.0,2.0,-1.0,1687.2,4.266145801,Accelerating,Cruising
51:36.3,14.0,13122.0,65.0,84.0,686,686.0,687.0,979.0,72.0,565.0,225.0,1705,1749.0,707.0,16.0,-4.0,1692.2,7.293833011,Accelerating,Accelerating
51:36.3,9.0,,66.0,85.0,686,686.0,685.0,984.0,73.0,565.0,226.0,1727,1731.0,704.0,22.0,0.0,1699.8,16.76901905,Accelerating,Accelerating
51:36.4,13.0,13122.0,66.0,83.0,682,682.0,683.0,981.0,72.0,563.0,226.0,1709,1744.0,707.0,-18.0,-4.0,1703.4,16.33401359,Accelerating,Braking
51:36.5,16.0,13153.0,68.0,83.0,683,683.0,683.0,978.0,,564.0,227.0,1712,1743.0,706.0,3.0,1.0,1708.4,13.66747965,Accelerating,Cruising
51:36.6,21.0,13153.0,69.0,84.0,680,680.0,681.0,974.0,,561.0,228.0,1728,1723.0,703.0,16.0,-3.0,1716.2,10.61602562,Accelerating,Accelerating
51:36.7,17.0,13137.0,69.0,83.0,680,680.0,681.0,978.0,,561.0,228.0,1728,1738.0,704.0,0.0,0.0,1720.8,9.471008394,Accelerating,Cruising
51:36.8,18.0,13169.0,70.0,84.0,678,678.0,678.0,978.0,,560.0,229.0,1739,1731.0,703.0,11.0,-2.0,1723.2,12.47798061,Accelerating,Accelerating
51:36.9,13.0,13153.0,70.0,83.0,678,678.0,679.0,983.0,,560.0,229.0,1740,1732.0,703.0,1.0,0.0,1729.4,11.30486621,Accelerating,Cruising
51:36.9,14.0,13169.0,71.0,84.0,676,676.0,675.0,982.0,,559.0,230.0,1749,1722.0,701.0,9.0,-2.0,1736.8,8.927485648,Accelerating,Accelerating
51:37.0,6.0,13153.0,72.0,84.0,675,675.0,675.0,991.0,,558.0,231.0,1760,1717.0,700.0,11.0,-1.0,1743.2,11.98749348,Accelerating,Accelerating
51:37.2,14.0,13153.0,72.0,84.0,675,675.0,673.0,983.0,,558.0,231.0,1751,1713.0,699.0,-9.0,0.0,1747.8,8.642916174,Accelerating,Braking
51:37.3,16.0,13169.0,73.0,83.0,671,671.0,671.0,982.0,72.0,555.0,232.0,1760,1712.0,699.0,9.0,-4.0,1752.0,8.396427812,Accelerating,Accelerating
51:37.4,,13153.0,74.0,83.0,669,669.0,670.0,983.0,71.0,554.0,233.0,1770,1708.0,698.0,10.0,-2.0,1758.0,8.396427812,Accelerating,Accelerating
51:37.5,16.0,,75.0,84.0,669,669.0,668.0,983.0,72.0,554.0,234.0,1777,1704.0,698.0,7.0,0.0,1763.6,10.06479011,Accelerating,Accelerating
